-9.848526164909027214e-03,-2.635490538253664177e-03,8.185312481904637866e-04,1.842036191192376730e-04,-1.136361929957726939e-03,-8.020078704141654635e-03
-9.843475573802773493e-03,-2.634138789815254275e-03,8.181114528728721793e-04,1.744893470502066363e-04,-1.245057843664211126e-03,-8.049274466481315740e-03
-9.838427559763834526e-03,-2.632787734959481877e-03,8.176918723311668840e-04,1.653383486933921213e-04,-1.356849004291641294e-03,-8.081634367442120867e-03
-9.833382121731015779e-03,-2.631437373325511489e-03,8.172725064659459686e-04,1.567798007639463736e-04,-1.470922683747704664e-03,-8.116130806398723016e-03
-9.828339258638950707e-03,-2.630087704551942532e-03,8.168533551777730235e-04,1.488189019124218327e-04,-1.586558129506355141e-03,-8.151880208069690187e-03
-9.823298969417033899e-03,-2.628738728278630799e-03,8.164344183669635735e-04,1.414449564164474600e-04,-1.703124145435541302e-03,-8.188131526566265819e-03
-9.818261252990564264e-03,-2.627390444145402595e-03,8.160156959337564906e-04,1.346373366893899965e-04,-1.820072034653582574e-03,-8.224250940106012792e-03
-9.813226108281759841e-03,-2.626042851791883861e-03,8.155971877781225234e-04,1.283696835457042004e-04,-1.936926681235490166e-03,-8.259705923799688654e-03
-9.808193534206673461e-03,-2.624695950858485505e-03,8.151788937999680188e-04,1.226127633723277772e-04,-2.053277350123010499e-03,-8.294050311390415917e-03
-9.803163529678939753e-03,-2.623349740985490928e-03,8.147608138989697983e-04,1.173363528925632914e-04,-2.168769017113551540e-03,-8.326911024658342417e-03
-9.798136093607776737e-03,-2.622004221814151943e-03,8.143429479748174769e-04,1.125104430095174760e-04,-2.283094585001399154e-03,-8.357976641875968643e-03
-9.793111224898105524e-03,-2.620659392985343061e-03,8.139252959268811552e-04,1.081059769735106456e-04,-2.395988088638566910e-03,-8.386987725005526362e-03
-9.788088922451200838e-03,-2.619315254140435791e-03,8.135078576544580754e-04,1.040952759771641208e-04,-2.507218861182521855e-03,-8.413728717533682303e-03
-9.783069185165036222e-03,-2.617971804921115624e-03,8.130906330568273737e-04,1.004522585188886215e-04,-2.616586573965640379e-03,-8.438021193183473101e-03
-9.778052011933604029e-03,-2.616629044969088873e-03,8.126736220329096403e-04,9.715252622183555016e-05,-2.723917041334867565e-03,-8.459718241417073584e-03
-9.773037401647595435e-03,-2.615286973927040230e-03,8.122568244818001307e-04,9.417336519623393848e-05,-2.829058680744425854e-03,-8.478699797491634493e-03
-9.768025353194251248e-03,-2.613945591437318722e-03,8.118402403022878131e-04,9.149369577920084208e-05,-2.931879526745498430e-03,-8.494868751754508507e-03
-9.763015865457363648e-03,-2.612604897142349700e-03,8.114238693929152167e-04,8.909399239586038972e-05,-3.032264709577613907e-03,-8.508147699562998434e-03
-9.758008937317333431e-03,-2.611264890685568562e-03,8.110077116524466983e-04,8.695618778021500100e-05,-3.130114321812393387e-03,-8.518476217299427236e-03
-9.753004567651723383e-03,-2.609925571710120136e-03,8.105917669793242814e-04,8.506357074858624597e-05,-3.225341608508226071e-03,-8.525808570678469062e-03
-9.748002755334625111e-03,-2.608586939859543902e-03,8.101760352719233112e-04,8.340068332904208067e-05,-3.317871427007278509e-03,-8.530111778857134980e-03
-9.743003499237198536e-03,-2.607248994777240560e-03,8.097605164283914504e-04,8.195322080823476711e-05,-3.407638931670473569e-03,-8.531363972130995635e-03
-9.738006798227468938e-03,-2.605911736107441312e-03,8.093452103470963463e-04,8.070793676105256947e-05,-3.494588446568915822e-03,-8.529552992588045751e-03
-9.733012651171048593e-03,-2.604575163494727338e-03,8.089301169259211161e-04,7.965255415364482199e-05,-3.578672495576923872e-03,-8.524675196518449738e-03
-9.728021056930170538e-03,-2.603239276583121670e-03,8.085152360629675608e-04,7.877568298325323586e-05,-3.659850964618354026e-03,-8.516734424947835363e-03
-9.723032014363856834e-03,-2.601904075017944483e-03,8.081005676561393977e-04,7.806674451539918186e-05,-3.738090375177172218e-03,-8.505741114812465781e-03
-9.718045522330165040e-03,-2.600569558444028057e-03,8.076861116032000481e-04,7.751590193417080138e-05,-3.813363251765681389e-03,-8.491711528221064856e-03
-9.713061579682626817e-03,-2.599235726507173518e-03,8.072718678018087415e-04,7.711399708142453768e-05,-3.885647568980504958e-03,-8.474667081258546730e-03
-9.708080185272556853e-03,-2.597902578852260419e-03,8.068578361496652569e-04,7.685249288065027677e-05,-3.954926266177547119e-03,-8.454633757023275256e-03
-9.703101337949653071e-03,-2.596570115125126747e-03,8.064440165443187772e-04,7.672342101179795138e-05,-4.021186819782671812e-03,-8.431641590213189222e-03
-9.698125036561099782e-03,-2.595238334972051111e-03,8.060304088833093782e-04,7.671933439855887365e-05,-4.084420864877875978e-03,-8.405724212727271397e-03
-9.693151279950578889e-03,-2.593907238039577963e-03,8.056170130639582353e-04,7.683326407946570709e-05,-4.144623859041478633e-03,-8.376918451487663786e-03
-9.688180066960065326e-03,-2.592576823973736112e-03,8.052038289836179656e-04,7.705868006300389621e-05,-4.201794782539537525e-03,-8.345263971133219313e-03
-9.683211396429386442e-03,-2.591247092421519738e-03,8.047908565396158162e-04,7.738945578431496715e-05,-4.255935869871577300e-03,-8.310802955399355929e-03
-9.678245267196029442e-03,-2.589918043029682329e-03,8.043780956290829016e-04,7.781983582110294341e-05,-4.307052368450276815e-03,-8.273579821986775176e-03
-9.673281678095389455e-03,-2.588589675445865552e-03,8.039655461492305677e-04,7.834440655053633972e-05,-4.355152320823236188e-03,-8.233640966513525866e-03
-9.668320627960644634e-03,-2.587261989317038002e-03,8.035532079970355386e-04,7.895806945973872699e-05,-4.400246367380391752e-03,-8.191034531817367736e-03
-9.663362115623234938e-03,-2.585934984291891718e-03,8.031410810696546247e-04,7.965601684999828232e-05,-4.442347566937699180e-03,-8.145810199440153485e-03
-9.658406139912128346e-03,-2.584608660017393127e-03,8.027291652638932464e-04,8.043370970258407516e-05,-4.481471232960115500e-03,-8.098019000572114975e-03
-9.653452699654511276e-03,-2.583283016142354400e-03,8.023174604767793023e-04,8.128685749203239780e-05,-4.517634783506607223e-03,-8.047713144147868730e-03
-9.648501793675814606e-03,-2.581958052314832237e-03,8.019059666050998899e-04,8.221139976145849023e-05,-4.550857603245246456e-03,-7.994945860092273274e-03
-9.643553420799122131e-03,-2.580633768183520412e-03,8.014946835458051705e-04,8.320348929017449429e-05,-4.581160916115182766e-03,-7.939771256008256242e-03
-9.638607579846931311e-03,-2.579310163397885956e-03,8.010836111954625820e-04,8.425947669836805634e-05,-4.608567667403451994e-03,-7.882244185819335669e-03
-9.633664269637985667e-03,-2.577987237606234935e-03,8.006727494508444768e-04,8.537589635719043213e-05,-4.633102414172514914e-03,-7.822420129090998375e-03
-9.628723488991396476e-03,-2.576664990458222594e-03,8.002620982086134857e-04,8.654945347776995721e-05,-4.654791223109948188e-03,-7.760355079911984179e-03
-9.623785236723655587e-03,-2.575343421603715384e-03,7.998516573654856909e-04,8.777701227243191445e-05,-4.673661574999039663e-03,-7.696105444371103242e-03
-9.618849511649501041e-03,-2.574022530692117450e-03,7.994414268179440711e-04,8.905558508883745306e-05,-4.689742275107480415e-03,-7.629727945782692825e-03
-9.613916312582397594e-03,-2.572702317373619634e-03,7.990314064626303321e-04,9.038232242578907367e-05,-4.703063368883700877e-03,-7.561279536920340397e-03
-9.608985638333806395e-03,-2.571382781298541583e-03,7.986215961959783382e-04,9.175450375652866811e-05,-4.713656062425087764e-03,-7.490817318614229059e-03
-9.604057487714638686e-03,-2.570063922117365139e-03,7.982119959144937278e-04,9.316952908276214149e-05,-4.721552647252895765e-03,-7.418398464137754798e-03
-9.599131859533609548e-03,-2.568745739480245583e-03,7.978026055146817059e-04,9.462491115696772704e-05,-4.726786428983655204e-03,-7.344080148884607126e-03
-9.594208752598107001e-03,-2.567428233038192547e-03,7.973934248928728121e-04,9.611826831421624003e-05,-4.729391659537538622e-03,-7.267919484892394755e-03
-9.589288165714474760e-03,-2.566111402443397443e-03,7.969844539454430145e-04,9.764731786387563755e-05,-4.729403472569086372e-03,-7.189973459819911858e-03
-9.584370097687510900e-03,-2.564795247346296145e-03,7.965756925688147931e-04,9.920986998538956075e-05,-4.726857821843654869e-03,-7.110298880029604016e-03
-9.579454547320310001e-03,-2.563479767398749599e-03,7.961671406592898481e-04,1.008038220970850315e-04,-4.721791422316187585e-03,-7.028952317466729757e-03
-9.574541513415496530e-03,-2.562164962252312141e-03,7.957587981131893952e-04,1.024271536475442323e-04,-4.714241693699030601e-03,-6.945990060058436499e-03
-9.569630994774478913e-03,-2.560850831559377278e-03,7.953506648268209890e-04,1.040779213020653584e-04,-4.704246706328560346e-03,-6.861468065385139051e-03
-9.564722990196960345e-03,-2.559537374971622078e-03,7.949427406964184586e-04,1.057542544879500182e-04,-4.691845129168402580e-03,-6.775441917406765241e-03
-9.559817498481401957e-03,-2.558224592141947456e-03,7.945350256182016468e-04,1.074543512708464810e-04,-4.677076179800140551e-03,-6.687966786040983221e-03
-9.554914518426301309e-03,-2.556912482723056566e-03,7.941275194885180069e-04,1.091764745375919330e-04,-4.659979576273654521e-03,-6.599097389418128769e-03
-9.550014048827366528e-03,-2.555601046367300851e-03,7.937202222034084884e-04,1.109189484566075885e-04,-4.640595490707740897e-03,-6.508887958650515400e-03
-9.545116088480217267e-03,-2.554290282728309807e-03,7.933131336592052574e-04,1.126801551973178592e-04,-4.618964504537350843e-03,-6.417392204972035934e-03
-9.540220636179529493e-03,-2.552980191459097974e-03,7.929062537520619120e-04,1.144585318907396983e-04,-4.595127565320643662e-03,-6.324663289111969074e-03
-9.535327690719425792e-03,-2.551670772212984335e-03,7.924995823780872726e-04,1.162525678065333835e-04,-4.569125945033568163e-03,-6.230753792791074441e-03
-9.530437250892132700e-03,-2.550362024643768391e-03,7.920931194335237334e-04,1.180608017350664698e-04,-4.541001199777685085e-03,-6.135715692218511597e-03
-9.525549315489207150e-03,-2.549053948405760953e-03,7.916868648144262301e-04,1.198818195569818491e-04,-4.510795130848756045e-03,-6.039600333502056703e-03
-9.520663883301982294e-03,-2.547746543152647029e-03,7.912808184170254475e-04,1.217142519901044223e-04,-4.478549747108911266e-03,-5.942458409871237066e-03
-9.515780953119902172e-03,-2.546439808538828939e-03,7.908749801374157862e-04,1.235567724907188608e-04,-4.444307228620500774e-03,-5.844339940632012863e-03
-9.510900523732466333e-03,-2.545133744219189951e-03,7.904693498717604936e-04,1.254080953126777563e-04,-4.408109891499889868e-03,-5.745294251778577770e-03
-9.506022593928107473e-03,-2.543828349848308024e-03,7.900639275161399841e-04,1.272669736983737311e-04,-4.370000153957870510e-03,-5.645369958183067520e-03
-9.501147162494439496e-03,-2.542523625080910735e-03,7.896587129666662224e-04,1.291321982045500318e-04,-4.330020503494963133e-03,-5.544614947304226174e-03
-9.496274228218186397e-03,-2.541219569572305496e-03,7.892537061194913970e-04,1.310025951435186042e-04,-4.288213465225926280e-03,-5.443076364349618002e-03
-9.491403789885787673e-03,-2.539916182977922446e-03,7.888489068707227022e-04,1.328770251387697502e-04,-4.244621571309501080e-03,-5.340800598830486648e-03
-9.486535846282765153e-03,-2.538613464953174814e-03,7.884443151164780656e-04,1.347543817836092614e-04,-4.199287331464635585e-03,-5.237833272465319302e-03
-9.481670396193419420e-03,-2.537311415153881752e-03,7.880399307528436481e-04,1.366335903959213787e-04,-4.152253204554263999e-03,-5.134219228368011763e-03
-9.476807438402630457e-03,-2.536010033236230608e-03,7.876357536759957074e-04,1.385136068667889924e-04,-4.103561571220871312e-03,-5.030002521486036209e-03
-9.471946971693968528e-03,-2.534709318856214009e-03,7.872317837820017560e-04,1.403934165889506144e-04,-4.053254707561479951e-03,-4.925226410234429322e-03
-9.467088994849800002e-03,-2.533409271669951213e-03,7.868280209669462196e-04,1.422720334674834597e-04,-4.001374759829406241e-03,-4.819933349286004837e-03
-9.462233506652938803e-03,-2.532109891334502570e-03,7.864244651270949115e-04,1.441484990028932354e-04,-3.947963720151906504e-03,-4.714164983481417687e-03
-9.457380505886096508e-03,-2.530811177506607067e-03,7.860211161585224995e-04,1.460218814442379150e-04,-3.893063403254778520e-03,-4.607962142814255382e-03
-9.452529991329217812e-03,-2.529513129842978977e-03,7.856179739573382380e-04,1.478912750066656984e-04,-3.836715424185536613e-03,-4.501364838458222876e-03
-9.447681961764278769e-03,-2.528215748001022990e-03,7.852150384196960502e-04,1.497557991486525586e-04,-3.778961177025917315e-03,-4.394412259801856561e-03
-9.442836415971369787e-03,-2.526919031637719654e-03,7.848123094417885654e-04,1.516145979065516641e-04,-3.719841814588543093e-03,-4.287142772455828331e-03
-9.437993352730730465e-03,-2.525622980411331049e-03,7.844097869197087748e-04,1.534668392852723271e-04,-3.659398229089562762e-03,-4.179593917201710092e-03
-9.433152770822066102e-03,-2.524327593979088825e-03,7.840074707497849413e-04,1.553117146929404262e-04,-3.597671033790161843e-03,-4.071802409848711626e-03
-9.428314669024167802e-03,-2.523032871999180034e-03,7.836053608281100561e-04,1.571484384287788168e-04,-3.534700545603324234e-03,-3.963804141973274742e-03
-9.423479046115738195e-03,-2.521738814129286486e-03,7.832034570508481256e-04,1.589762472112839047e-04,-3.470526768656363639e-03,-3.855634182507485831e-03
-9.418645900875606547e-03,-2.520445420028482111e-03,7.828017593143104993e-04,1.607943997484982386e-04,-3.405189378803632864e-03,-3.747326780151596579e-03
-9.413815232081942930e-03,-2.519152689355121794e-03,7.824002675146582561e-04,1.626021763475546140e-04,-3.338727709085761129e-03,-3.638915366582542912e-03
-9.408987038512046583e-03,-2.517860621767924276e-03,7.819989815481674005e-04,1.643988785598504200e-04,-3.271180736124082531e-03,-3.530432560430729616e-03
-9.404161318943190725e-03,-2.516569216925584451e-03,7.815979013110765320e-04,1.661838288614597508e-04,-3.202587067446601050e-03,-3.421910172001644927e-03
-9.399338072153262669e-03,-2.515278474487346247e-03,7.811970266996683772e-04,1.679563703640428224e-04,-3.132984929737598224e-03,-3.313379208714903410e-03
-9.394517296918742863e-03,-2.513988394112355584e-03,7.807963576103007976e-04,1.697158665552938271e-04,-3.062412158001856424e-03,-3.204869881238909916e-03
-9.389698992016413601e-03,-2.512698975460500410e-03,7.803958939392320170e-04,1.714617010695218297e-04,-2.990906185636712372e-03,-3.096411610292126599e-03
-9.384883156222658188e-03,-2.511410218191356420e-03,7.799956355827328356e-04,1.731932774806268615e-04,-2.918504035402634100e-03,-2.988033034094992203e-03
-9.380069788313473086e-03,-2.510122121964991973e-03,7.795955824372464418e-04,1.749100191219511106e-04,-2.845242311283027997e-03,-2.879762016440456755e-03
-9.375258887064823535e-03,-2.508834686441075573e-03,7.791957343990746441e-04,1.766113689277112094e-04,-2.771157191222616955e-03,-2.771625655369974219e-03
-9.370450451253039062e-03,-2.507547911280804450e-03,7.787960913646232259e-04,1.782967892936054518e-04,-2.696284420736739032e-03,-2.663650292422247920e-03
-9.365644479653214075e-03,-2.506261796143836700e-03,7.783966532303860080e-04,1.799657619581862729e-04,-2.620659307378012809e-03,-2.555861522444993501e-03
-9.360840971041150746e-03,-2.504976340691000922e-03,7.779974198926676177e-04,1.816177879010364262e-04,-2.544316716046937914e-03,-2.448284203934444209e-03
-9.356039924192009402e-03,-2.503691544583260594e-03,7.775983912479419264e-04,1.832523872558928938e-04,-2.467291065140655385e-03,-2.340942469894456181e-03
-9.351241337881071800e-03,-2.502407407481522812e-03,7.771995671927910089e-04,1.848690992378710892e-04,-2.389616323518873806e-03,-2.233859739184553342e-03
-9.346445210883213769e-03,-2.501123929047156542e-03,7.768009476235892066e-04,1.864674820869282950e-04,-2.311326008279918683e-03,-2.127058728341561789e-03
-9.341651541973734416e-03,-2.499841108941650448e-03,7.764025324369220639e-04,1.880471130169453274e-04,-2.232453183326369838e-03,-2.020561463851834692e-03
-9.336860329927205993e-03,-2.498558946826436380e-03,7.760043215293558260e-04,1.896075881803376082e-04,-2.153030458711914594e-03,-1.914389294856588862e-03
-9.332071573518901583e-03,-2.497277442363553344e-03,7.756063147974256219e-04,1.911485226369109152e-04,-2.073089990747197572e-03,-1.808562906266251817e-03
-9.327285271523082927e-03,-2.495996595214761485e-03,7.752085121377366196e-04,1.926695503334326012e-04,-1.992663482853357978e-03,-1.703102332266440448e-03
-9.322501422714894737e-03,-2.494716405042013939e-03,7.748109134469332356e-04,1.941703240866189976e-04,-1.911782187141513331e-03,-1.598026970199676244e-03
