2.163797812054082392e+00,1.619349960927083831e+00,-1.425731556200157679e-01,-2.163935076553931136e+00,-2.051363926487621114e+00,-1.451846585840423391e-03,-3.824448213865139917e-02,-7.733678659977596243e-05,1.346843729927394584e+01,-2.029734363257331253e+01,3.888196258631621305e+01,-4.571086891961559928e+01,1.000000000000000000e+00
2.164829236789309164e+00,1.620307305194396807e+00,-1.423411505461539550e-01,-2.164966539572365622e+00,-2.052935415876621761e+00,-1.427069724785300564e-03,-3.720564495727530369e-02,-7.741626014673871046e-05,1.347229369861191905e+01,-2.031564619617279277e+01,3.890253892346733267e+01,-4.574589142102822592e+01,1.000000000000000000e+00
2.165797846754768941e+00,1.621199811484734354e+00,-1.421130336279677608e-01,-2.165935183812775389e+00,-2.054353896456712736e+00,-1.402143634450553301e-03,-3.626858292120120619e-02,-7.748763047910169142e-05,1.347615265376580496e+01,-2.033259670131715069e+01,3.892209955595603788e+01,-4.577854360350740848e+01,1.000000000000000000e+00
2.166705325583124786e+00,1.622029371838876743e+00,-1.418890575770861417e-01,-2.166842693063311565e+00,-2.055625385221879320e+00,-1.377036377254482529e-03,-3.542947882469742182e-02,-7.755122872814966442e-05,1.348000892210092339e+01,-2.034823656154740945e+01,3.894066653371924502e+01,-4.580889417316575418e+01,1.000000000000000000e+00
2.167553506796803475e+00,1.622798045188692528e+00,-1.416694648748351992e-01,-2.167690901012384153e+00,-2.056756263712238297e+00,-1.351722202852480119e-03,-3.468424559638330629e-02,-7.760740401155883110e-05,1.348385674754987029e+01,-2.036261092404554773e+01,3.895826382305308755e+01,-4.583701799954878453e+01,1.000000000000000000e+00
2.168344373511970957e+00,1.623508056325611015e+00,-1.414544872766848038e-01,-2.168481790952539789e+00,-2.057753277474550835e+00,-1.326183040361752444e-03,-3.402852655448999897e-02,-7.765652347213062234e-05,1.348768988556722093e+01,-2.037576863832008200e+01,3.897491732676894571e+01,-4.586299607952182100e+01,1.000000000000000000e+00
2.169080058069865924e+00,1.624161794733685937e+00,-1.412443453344404409e-01,-2.169217495411689622e+00,-2.058623535068517363e+00,-1.300410195997224417e-03,-3.345769591092945944e-02,-7.769897231094032583e-05,1.349150163053021600e+01,-2.038776222088497647e+01,3.899065490561782354e+01,-4.588691549597259467e+01,1.000000000000000000e+00
2.169762841611890369e+00,1.624761813315774850e+00,-1.410392479389642739e-01,-2.169900295728089734e+00,-2.059374506672647431e+00,-1.274406265317509779e-03,-3.296685946116700849e-02,-7.773515381664208152e-05,1.349528484517680127e+01,-2.039864781669288618e+01,3.900550640084038179e+01,-4.590886937235647736e+01,1.000000000000000000e+00
2.170395153616350381e+00,1.625310827043639605e+00,-1.408393918860839089e-01,-2.170532621586973576e+00,-2.060014022350034946e+00,-1.248187263951130912e-03,-3.255085539572432490e-02,-7.776548939259079519e-05,1.349903199164468681e+01,-2.040848515814354869e+01,3.901950365769635454e+01,-4.592895682419523240e+01,1.000000000000000000e+00
2.170979571416048248e+00,1.625811711564754347e+00,-1.406449614681883620e-01,-2.171117050538030835e+00,-2.060550270041092702e+00,-1.221784973223549123e-03,-3.220425516980933434e-02,-7.779041858364780398e-05,1.350273516365042248e+01,-2.041733752254066658e+01,3.903268054982351032e+01,-4.594728290871376686e+01,1.000000000000000000e+00
2.171518819717344950e+00,1.626267501800655602e+00,-1.404561280938535772e-01,-2.171656307514362449e+00,-2.060991793358002866e+00,-1.195249487121541462e-03,-3.192136436990363618e-02,-7.781039910452384556e-05,1.350638611932437883e+01,-2.042527168892455691e+01,3.904507300427638228e+01,-4.596395857387656747e+01,1.000000000000000000e+00
2.172015770142548874e+00,1.626681390573410768e+00,-1.402730499376523554e-01,-2.172153264374765413e+00,-2.061347489264008903e+00,-1.168651934051776180e-03,-3.169622352070015914e-02,-7.782590687178256501e-05,1.350997631419733835e+01,-2.043235789525430590e+01,3.905671902709475063e+01,-4.597910060815172528e+01,1.000000000000000000e+00
2.172473440818824653e+00,1.627056727298584748e+00,-1.400958716221209488e-01,-2.172610939492546578e+00,-2.061626605730467077e+00,-1.142087330463190846e-03,-3.152260878243780262e-02,-7.783743604150304197e-05,1.351349693381566119e+01,-2.043866979696076314e+01,3.906765872925480210e+01,-4.599283159239991647e+01,1.000000000000000000e+00
2.172894996037987525e+00,1.627397016784629002e+00,-1.399247239336436077e-01,-2.173032497415229969e+00,-2.061838739475388316e+00,-1.115677503220299229e-03,-3.139403249796719059e-02,-7.784549905485912144e-05,1.351693892544558295e+01,-2.044428442793331158e+01,3.907793435285852013e+01,-4.600527985534626652e+01,1.000000000000000000e+00
2.173283746012858675e+00,1.627705918180269773e+00,-1.397597235738168020e-01,-2.173421248620839741e+00,-2.061993833900130024e+00,-1.089573993432560320e-03,-3.130374356024468591e-02,-7.785062669382337682e-05,1.352029302831165225e+01,-2.044928216504700558e+01,3.908759029742250135e+01,-4.601657943415787599e+01,1.000000000000000000e+00
2.173643146756992106e+00,1.627987244112889531e+00,-1.396009729476315464e-01,-2.173780649397569764e+00,-2.062102177354821375e+00,-1.063960826169003514e-03,-3.124472758517334026e-02,-7.785336814943529557e-05,1.352354980180047406e+01,-2.045374669737487849e+01,3.909667314613201228e+01,-4.602687004170643803e+01,1.000000000000000000e+00
2.173976800115906549e+00,1.628244960062496416e+00,-1.394485599896034544e-01,-2.174114301874976452e+00,-2.062174401879430352e+00,-1.039056998426400374e-03,-3.120970689057146752e-02,-7.785429110503301348e-05,1.352669965104689531e+01,-2.045776500127274034e+01,3.910523169193346860e+01,-4.603629704215933316e+01,1.000000000000000000e+00
2.174288453979158042e+00,1.628483184017340379e+00,-1.393025580287566567e-01,-2.174425954236035352e+00,-2.062221482584595478e+00,-1.015118502487172714e-03,-3.119114029998071302e-02,-7.785398183700511902e-05,1.352973284930636488e+01,-2.046142732256295460e+01,3.911331696334459451e+01,-4.604501143660120732e+01,1.000000000000000000e+00
2.174581999638558472e+00,1.628706182943389535e+00,-1.391630254293278746e-01,-2.174719498023015785e+00,-2.062255353406073688e+00,-9.921825083658178477e-04,-3.118020499691103939e-02,-7.785294063708127319e-05,1.353263957016337393e+01,-2.046482708756291657e+01,3.912098221383820373e+01,-4.605316973123776592e+01,1.000000000000000000e+00
2.174860903713535354e+00,1.628917717583821201e+00,-1.390299519371143433e-01,-2.174998400223047579e+00,-2.062284440464541291e+00,-9.710377272705369859e-04,-3.117230840367268829e-02,-7.785189916666566848e-05,1.353541256010736760e+01,-2.046804602611093671e+01,3.912827638562919219e+01,-4.606090985163277907e+01,0.000000000000000000e+00
2.175126399582809178e+00,1.629118961796821363e+00,-1.389030958010520900e-01,-2.175263894211106219e+00,-2.062311500614975035e+00,-9.513511928405429243e-04,-3.116497724123454965e-02,-7.785085292761316240e-05,1.353805544484670875e+01,-2.047110701020141832e+01,3.913522309814413092e+01,-4.606827466349885469e+01,0.000000000000000000e+00
2.175379131994333193e+00,1.629310417518456067e+00,-1.387821689667753378e-01,-2.175516624735587268e+00,-2.062336683794111281e+00,-9.330035837678453273e-04,-3.115818112026580780e-02,-7.784980224190878799e-05,1.354057433428823742e+01,-2.047401778158538832e+01,3.914183891299352780e+01,-4.607528236029068580e+01,0.000000000000000000e+00
2.175619714677634597e+00,1.629492562167897729e+00,-1.386668966329137331e-01,-2.175757205526428262e+00,-2.062360127931490705e+00,-9.158871846319230261e-04,-3.115189003691964248e-02,-7.784874740990918151e-05,1.354297504730749324e+01,-2.047678570665043196e+01,3.914813959793156073e+01,-4.608195025727450655e+01,0.000000000000000000e+00
2.175848731837529471e+00,1.629665849841757552e+00,-1.385570166402734504e-01,-2.175986220788827641e+00,-2.062381960021773875e+00,-8.999045740278950774e-04,-3.114607461349740841e-02,-7.784768871178691593e-05,1.354526312624891737e+01,-2.047941779401128670e+01,3.915414016557023302e+01,-4.608829483333260413e+01,0.000000000000000000e+00
2.176066739575787334e+00,1.629830712450979435e+00,-1.384522788899851253e-01,-2.176204226624910198e+00,-2.062402297086817882e+00,-8.849674803340424646e-04,-3.114070628163456353e-02,-7.784662640888641771e-05,1.354744385062779166e+01,-2.048192071135064296e+01,3.915985491012718711e+01,-4.609433177085004019e+01,0.000000000000000000e+00
2.176274267244221239e+00,1.629987560802958591e+00,-1.383524447891178177e-01,-2.176411752386819387e+00,-2.062421247040785666e+00,-8.709957814154003271e-04,-3.113575741844537906e-02,-7.784556074498177685e-05,1.354952225008554301e+01,-2.048430080153342914e+01,3.916529744231534238e+01,-4.610007599376322673e+01,0.000000000000000000e+00
2.176471818732523378e+00,1.630136785631432383e+00,-1.382572867223494095e-01,-2.176609301964554266e+00,-2.062438909469703319e+00,-8.579166282136603625e-04,-3.113120144426664501e-02,-7.784449194746397536e-05,1.355150311664603180e+01,-2.048656409801816380e+01,3.917048072247567347e+01,-4.610554170384779837e+01,0.000000000000000000e+00
2.176659873693999270e+00,1.630278758576584774e+00,-1.381665875483716055e-01,-2.176797355011706792e+00,-2.062455376335320167e+00,-8.456636752196195535e-04,-3.112701288915357620e-02,-7.784342022843453559e-05,1.355339101631681764e+01,-2.048871633958918181e+01,3.917541709204827782e+01,-4.611074241532063667e+01,0.000000000000000000e+00
2.176838888712205655e+00,1.630413833117701161e+00,-1.380801401197847833e-01,-2.176976368112098825e+00,-2.062470732611806135e+00,-8.341764033724546369e-04,-3.112316743405380351e-02,-7.784234578573254420e-05,1.355519030007606851e+01,-2.049076298443354460e+01,3.918011830347108315e+01,-4.611569098782855747e+01,0.000000000000000000e+00
2.177009298411344940e+00,1.630542345460610276e+00,-1.379977468253126005e-01,-2.177146775890179686e+00,-2.062485056862702226e+00,-8.233995230640210735e-04,-3.111964193156845082e-02,-7.784126880389327673e-05,1.355690511428276146e+01,-2.049270922358638813e+01,3.918459554859013849e+01,-4.612039965789376339e+01,0.000000000000000000e+00
2.177171516513137117e+00,1.630664615382049432e+00,-1.379192191532338518e-01,-2.177308992067898963e+00,-2.062498421764592305e+00,-8.132824467220142219e-04,-3.111641441036509109e-02,-7.784018945504079406e-05,1.355853941054506606e+01,-2.049455999376819193e+01,3.918885948566044419e+01,-4.612488006888356296e+01,0.000000000000000000e+00
2.177325936842754217e+00,1.630780947032997918e+00,-1.378443772749914364e-01,-2.177463410470642291e+00,-2.062510894583141408e+00,-8.037788219572795847e-04,-3.111346406661014835e-02,-7.783910789972220889e-05,1.356009695507924384e+01,-2.049631998963723234e+01,3.919292026501157267e+01,-4.612914329956955584e+01,0.000000000000000000e+00
2.177472934286281525e+00,1.630891629702930334e+00,-1.377730496479979416e-01,-2.177610405984693021e+00,-2.062522537606466866e+00,-7.948461175382487594e-04,-3.111077124520154197e-02,-7.783802428768203652e-05,1.356158133758910367e+01,-2.049799367548001783e+01,3.919678755344808252e+01,-4.613319989133898957e+01,0.000000000000000000e+00
2.177612865702041045e+00,1.630996938546855235e+00,-1.377050726367103073e-01,-2.177750335468558340e+00,-2.062533408540191626e+00,-7.864452555369049868e-04,-3.110831741310381843e-02,-7.783693875859029078e-05,1.356299597969392856e+01,-2.049958529636213811e+01,3.920047055745047970e+01,-4.613705987411868392e+01,0.000000000000000000e+00
2.177746070788013188e+00,1.631097135276919685e+00,-1.376402901510978272e-01,-2.177883538620390080e+00,-2.062543560868032699e+00,-7.785402839090690887e-04,-3.110608512667877371e-02,-7.783585144271990713e-05,1.356434414293083179e+01,-2.050109888876141895e+01,3.920397804523892660e+01,-4.614073279106951020e+01,0.000000000000000000e+00
2.177872872907471002e+00,1.631192468820278574e+00,-1.375785533016745388e-01,-2.178010338803621160e+00,-2.062553044181318906e+00,-7.710980845524069687e-04,-3.110405799457394496e-02,-7.783476246157918486e-05,1.356562893635572742e+01,-2.050253829070474865e+01,3.920731836775819090e+01,-4.614422772210721035e+01,0.000000000000000000e+00
2.177993579874847097e+00,1.631283175944850949e+00,-1.375197200703110745e-01,-2.178131043832832514e+00,-2.062561904480451513e+00,-7.640881125514461429e-04,-3.110222063744663701e-02,-7.783367192849588749e-05,1.356685332376547315e+01,-2.050390715142936671e+01,3.921049947863908613e+01,-4.614755330630298147e+01,0.000000000000000000e+00
2.178108484703752179e+00,1.631369481854510806e+00,-1.374636549960825405e-01,-2.178245946721772519e+00,-2.062570184450988720e+00,-7.574821628883960994e-04,-3.110055864557095817e-02,-7.783257994916987414e-05,1.356802013056219636e+01,-2.050520894058884380e+01,3.921352895318858600e+01,-4.615071776321524055e+01,0.000000000000000000e+00
2.178217866318971740e+00,1.631451600755185805e+00,-1.374102288754471823e-01,-2.178355326395355451e+00,-2.062577923716735206e+00,-7.512541613852259572e-04,-3.109905853517856006e-02,-7.783148662218346064e-05,1.356913205027947456e+01,-2.050644695702332143e+01,3.921641400645785325e+01,-4.615372891320170368e+01,0.000000000000000000e+00
2.178321990234179939e+00,1.631529736393272589e+00,-1.373593184760873165e-01,-2.178459448367374041e+00,-2.062585159071968377e+00,-7.453799770607810304e-04,-3.109770770422255401e-02,-7.783039203948188367e-05,1.357019165078874678e+01,-2.050762433711298982e+01,3.921916151043471643e+01,-4.615659419675895947e+01,0.000000000000000000e+00
2.178421109197022698e+00,1.631604082567708947e+00,-1.373108062637774796e-01,-2.178558565385585233e+00,-2.062591924694704648e+00,-7.398372534463912862e-04,-3.109649438811750224e-02,-7.782929628682568415e-05,1.357120138020312972e+01,-2.050874406273312900e+01,3.922177801040465539e+01,-4.615932069293464934e+01,0.000000000000000000e+00
2.178515463803145646e+00,1.631674823616979131e+00,-1.372645801416767786e-01,-2.178652918045738129e+00,-2.062598252342715099e+00,-7.346052567127340149e-04,-3.109540761589775840e-02,-7.782819944419160454e-05,1.357216357249478023e+01,-2.050980896882844107e+01,3.922426974052187632e+01,-4.616191513685553360e+01,0.000000000000000000e+00
2.178605283080665256e+00,1.631742134882271822e+00,-1.372205332014725665e-01,-2.178742735376045125e+00,-2.062604171533822139e+00,-7.296647387285981352e-04,-3.109443716714059211e-02,-7.782710158617809400e-05,1.357308045284088927e+01,-2.051082175062371249e+01,3.922664263862988321e+01,-4.616438393641270466e+01,0.000000000000000000e+00
2.178690785046506484e+00,1.631806183147950451e+00,-1.371785634858306291e-01,-2.178828235393520441e+00,-2.062609709711858308e+00,-7.249978134028161421e-04,-3.109357352992456539e-02,-7.782600278234760459e-05,1.357395414271250189e+01,-2.051178497048726612e+01,3.922890236036881362e+01,-4.616673318814357430e+01,0.000000000000000000e+00
2.178772177235963614e+00,1.631867127060439016e+00,-1.371385737616332146e-01,-2.178909625633540958e+00,-2.062614892399532884e+00,-7.205878448615905905e-04,-3.109280786002777824e-02,-7.782490309758401201e-05,1.357478666471947193e+01,-2.051270106446299835e+01,3.923105429260487398e+01,-4.616896869234840040e+01,0.000000000000000000e+00
2.178849657206775259e+00,1.631925117526578095e+00,-1.371004713035126055e-01,-2.178987103653923008e+00,-2.062619743339325851e+00,-7.164193461868007288e-04,-3.109213194151914245e-02,-7.782380259240398500e-05,1.357557994722409056e+01,-2.051357234848624600e+01,3.923310356621528427e+01,-4.617109596747744149e+01,0.000000000000000000e+00
2.178923413018944988e+00,1.631980298092450488e+00,-1.370641676872099701e-01,-2.179060857514741212e+00,-2.062624284623429727e+00,-7.124778875925121728e-04,-3.109153814884955611e-02,-7.782270132323952834e-05,1.357633582873516076e+01,-2.051440102429803503e+01,3.923505506826047196e+01,-4.617312026382334977e+01,0.000000000000000000e+00
2.178993623691468429e+00,1.632032805303632816e+00,-1.370295785923128506e-01,-2.179131066235057812e+00,-2.062628536813655433e+00,-7.087500130481293788e-04,-3.109101941051609780e-02,-7.782159934271992967e-05,1.357705606209361981e+01,-2.051518918507177247e+01,3.923691345357352134e+01,-4.617504657655167222e+01,0.000000000000000000e+00
2.179060459637088165e+00,1.632082769047778381e+00,-1.369966236139453786e-01,-2.179197900227677565e+00,-2.062632519052140623e+00,-7.052231644721940499e-04,-3.109056917434186232e-02,-7.782049669993154790e-05,1.357774231846019042e+01,-2.051593882076576847e+01,3.923868315579539967e+01,-4.617687965810097239e+01,0.000000000000000000e+00
2.179124083076130702e+00,1.632130312880399003e+00,-1.369652260830051538e-01,-2.179261521712984706e+00,-2.062636249163614988e+00,-7.018856127205509114e-04,-3.109018137438913920e-02,-7.781939344064991374e-05,1.357839619111489604e+01,-2.051665182321452008e+01,3.924036839788300313e+01,-4.617862402998262183e+01,0.000000000000000000e+00
2.179184648430432691e+00,1.632175554334664991e+00,-1.369353128945600406e-01,-2.179322085112869622e+00,-2.062639743749913990e+00,-6.987263946810711281e-04,-3.108985039950735996e-02,-7.781828960756386143e-05,1.357901919907778954e+01,-2.051732999097103516e+01,3.924197320211563778e+01,-4.618028399400887452e+01,0.000000000000000000e+00
2.179242302698317424e+00,1.632218605216008811e+00,-1.369068143440359819e-01,-2.179379737425705343e+00,-2.062643018277369844e+00,-6.957352558638358209e-04,-3.108957106349733920e-02,-7.781718524048704302e-05,1.357961279055967196e+01,-2.051797503391205169e+01,3.924350139962428585e+01,-4.618186364297665847e+01,0.000000000000000000e+00
2.179297185811532422e+00,1.632259571882275662e+00,-1.368796639708437790e-01,-2.179434618583285577e+00,-2.062646087157649522e+00,-6.929025979435091739e-04,-3.108933857686571947e-02,-7.781608037654740625e-05,1.358017834625112741e+01,-2.051858857761738264e+01,3.924495663946680679e+01,-4.618336687083305492e+01,0.000000000000000000e+00
2.179349430975017654e+00,1.632298555510130367e+00,-1.368537984091095505e-01,-2.179486861790593366e+00,-2.062648963822563797e+00,-6.902194307701342438e-04,-3.108914852013065430e-02,-7.781497505036826987e-05,1.358071718245774129e+01,-2.051917216753422224e+01,3.924634239727097196e+01,-4.618479738234744758e+01,0.000000000000000000e+00
2.179399164990331261e+00,1.632335652348396060e+00,-1.368291572451883209e-01,-2.179536593849226378e+00,-2.062651660793325181e+00,-6.876773284168229616e-04,-3.108899681863398767e-02,-7.781386929424147073e-05,1.358123055408894331e+01,-2.051972727293672349e+01,3.924766198346620172e+01,-4.618615870231397480e+01,0.000000000000000000e+00
2.179446508563517515e+00,1.632370953958963034e+00,-1.368056828816555659e-01,-2.179583935465267075e+00,-2.062654189744687727e+00,-6.852683888792857059e-04,-3.108887971880952561e-02,-7.781276313827737671e-05,1.358171965750753785e+01,-2.052025529069068099e+01,3.924891855112381478e+01,-4.618745418430695082e+01,0.000000000000000000e+00
2.179491576598170166e+00,1.632404547445881260e+00,-1.367833204074843656e-01,-2.179629001542343403e+00,-2.062656561564371049e+00,-6.829851970827277357e-04,-3.108879376585292620e-02,-7.781165661055613287e-05,1.358218563324658668e+01,-2.052075754883273362e+01,3.925011510342460497e+01,-4.618868701901074303e+01,0.000000000000000000e+00
2.179534478474399517e+00,1.632436515673215460e+00,-1.367620174741301931e-01,-2.179671901460597638e+00,-2.062658786408135381e+00,-6.808207908878571076e-04,-3.108873578273598295e-02,-7.781054973726725258e-05,1.358262956859999449e+01,-2.052123530997307199e+01,3.925125450077162270e+01,-4.618986024214468955e+01,0.000000000000000000e+00
2.179575318314382670e+00,1.632466937472214275e+00,-1.367417241772576064e-01,-2.179712739342237082e+00,-2.062660873750838064e+00,-6.787686298197078381e-04,-3.108870285050698359e-02,-7.780944254282406850e-05,1.358305250009279064e+01,-2.052168977453020560e+01,3.925233946756519288e+01,-4.619097674200259718e+01,0.000000000000000000e+00
2.179614195235144436e+00,1.632495887838320447e+00,-1.367223929438542707e-01,-2.179751614304314522e+00,-2.062662832433785010e+00,-6.768225662712646805e-04,-3.108869228981797281e-02,-7.780833505000244279e-05,1.358345541583681815e+01,-2.052212208380598213e+01,3.925337259865630557e+01,-4.619203926662545712e+01,0.000000000000000000e+00
2.179651203589182629e+00,1.632523438118519188e+00,-1.367039784244908629e-01,-2.179788620699353086e+00,-2.062664670708656001e+00,-6.749768189591048330e-04,-3.108870164361972679e-02,-7.780722728003982246e-05,1.358383925777724421e+01,-2.052253332290860399e+01,3.925435636549376994e+01,-4.619305043062511373e+01,0.000000000000000000e+00
2.179686433193520845e+00,1.632549656189501208e+00,-1.366864373904943530e-01,-2.179823848344400794e+00,-2.062666396278263647e+00,-6.732259484305556149e-04,-3.108872866096431750e-02,-7.780611925273250590e-05,1.358420492383501887e+01,-2.052292452353111329e+01,3.925529312197976139e+01,-4.619401272167583983e+01,0.000000000000000000e+00
2.179719969547747382e+00,1.632574606627090530e+00,-1.366697286358143082e-01,-2.179857382739068594e+00,-2.062668016334388010e+00,-6.715648344420064144e-04,-3.108877128185922809e-02,-7.780501098655036502e-05,1.358455326995018630e+01,-2.052329666659241525e+01,3.925618511004765310e+01,-4.619492850668986250e+01,0.000000000000000000e+00
2.179751894041570548e+00,1.632598350867368930e+00,-1.366538128833704180e-01,-2.179889305273085665e+00,-2.062669537592902724e+00,-6.699886550453669574e-04,-3.108882762311525327e-02,-7.780390249871157386e-05,1.358488511203067617e+01,-2.052365068474754040e+01,3.925703446497538351e+01,-4.619580003769222287e+01,0.000000000000000000e+00
2.179782284152393501e+00,1.632620947359902930e+00,-1.366386526956799019e-01,-2.179919693423874261e+00,-2.062670966326394684e+00,-6.684928672359612351e-04,-3.108889596513424169e-02,-7.780279380527339698e-05,1.358520122781099815e+01,-2.052398746477361868e+01,3.925784322044694363e+01,-4.619662945740953575e+01,0.000000000000000000e+00
2.179811213633388700e+00,1.632642451713461673e+00,-1.366242123895713978e-01,-2.179948620944624604e+00,-2.062672308394469134e+00,-6.670731890289232800e-04,-3.108897473958182472e-02,-7.780168492120476326e-05,1.358550235862503541e+01,-2.052430784983766188e+01,3.925861331337395654e+01,-4.619741880458655459e+01,0.000000000000000000e+00
2.179838752692530246e+00,1.632662916834596967e+00,-1.366104579548017839e-01,-2.179976158043327672e+00,-2.062673569271904483e+00,-6.657255828440145204e-04,-3.108906251789593511e-02,-7.780057586047884320e-05,1.358578921109693738e+01,-2.052461264165195587e+01,3.925934658848878200e+01,-4.619817001904377207e+01,0.000000000000000000e+00
2.179864968163016670e+00,1.632682393059434967e+00,-1.365973569763999085e-01,-2.180002371553197982e+00,-2.062674754074819372e+00,-6.644462400900182477e-04,-3.108915800058015613e-02,-7.779946663610550720e-05,1.358606245875390428e+01,-2.052490260252263710e+01,3.926004480271995334e+01,-4.619888494648866129e+01,0.000000000000000000e+00
2.179889923665502938e+00,1.632700928279013031e+00,-1.365848785605685289e-01,-2.180027325094904267e+00,-2.062675867584998990e+00,-6.632315668501339093e-04,-3.108926000723589989e-02,-7.779835726022806355e-05,1.358632274356449798e+01,-2.052517845729670753e+01,3.926070962936032771e+01,-4.619956534309251595e+01,0.000000000000000000e+00
2.179913679762529366e+00,1.632718568058479480e+00,-1.365729932639845046e-01,-2.180051079231000610e+00,-2.062676914272510764e+00,-6.620781705787236442e-04,-3.108936746728790945e-02,-7.779724774416428188e-05,1.358657067740591451e+01,-2.052544089521251891e+01,3.926134266203775525e+01,-4.620021287984433656e+01,0.000000000000000000e+00
2.179936294105527583e+00,1.632735355750458250e+00,-1.365616730263433665e-01,-2.180073691612931075e+00,-2.062677898316739089e+00,-6.609828477281405688e-04,-3.108947941136005685e-02,-7.779613809847091678e-05,1.358680684346350631e+01,-2.052569057165848676e+01,3.926194541849763908e+01,-4.620082914669259821e+01,0.000000000000000000e+00
2.179957821574758814e+00,1.632751332602865313e+00,-1.365508911060018815e-01,-2.180095217120968432e+00,-2.062678823625950564e+00,-6.599425722315770690e-04,-3.108959496326075059e-02,-7.779502833298895966e-05,1.358703179756568247e+01,-2.052592810984460669e+01,3.926251934420630363e+01,-4.620141565648520299e+01,0.000000000000000000e+00
2.179978314412523765e+00,1.632766537861448652e+00,-1.365406220185784170e-01,-2.180115707997424046e+00,-2.062679693855497653e+00,-6.589544847746497914e-04,-3.108971333253961189e-02,-7.779391845690107436e-05,1.358724606945716928e+01,-2.052615410239105387e+01,3.926306581578366206e+01,-4.620197384871752178e+01,0.000000000000000000e+00
2.179997822349968750e+00,1.632781008867312034e+00,-1.365308414783769630e-01,-2.180135213973454889e+00,-2.062680512424758472e+00,-6.580158827942654987e-04,-3.108983380757818563e-02,-7.779280847875401307e-05,1.358745016401345929e+01,-2.052636911283801524e+01,3.926358614427326899e+01,-4.620250509309779829e+01,0.000000000000000000e+00
2.180016392727796237e+00,1.632794781149668362e+00,-1.365215263425075265e-01,-2.180153782389772310e+00,-2.062681282532904170e+00,-6.571242111487273331e-04,-3.108995574918029664e-02,-7.779169840653529647e-05,1.358764456239917706e+01,-2.052657367708064484e+01,3.926408157825745349e+01,-4.620301069293889640e+01,0.000000000000000000e+00
2.180034070611171160e+00,1.632807888514058003e+00,-1.365126545575802985e-01,-2.180171458311550126e+00,-2.062682007173576082e+00,-6.562770534080505837e-04,-3.109007858462936591e-02,-7.779058824768335107e-05,1.358782972317292703e+01,-2.052676830473285463e+01,3.926455330682485823e+01,-4.620349188838476095e+01,0.000000000000000000e+00
2.180050898899104528e+00,1.632820363126253005e+00,-1.365042051088565522e-01,-2.180188284637807339e+00,-2.062682689148553017e+00,-6.554721237176107428e-04,-3.109020180218136434e-02,-7.778947800913505145e-05,1.358800608334107984e+01,-2.052695348042348300e+01,3.926500246239740477e+01,-4.620394985947978483e+01,0.000000000000000000e+00
2.180066918428577250e+00,1.632832235592061254e+00,-1.364961579717454132e-01,-2.180204302205532407e+00,-2.062683331080479299e+00,-6.547072591924521468e-04,-3.109032494596468410e-02,-7.778836769735998104e-05,1.358817405936286704e+01,-2.052712966502820890e+01,3.926543012342327188e+01,-4.620438572908859243e+01,0.000000000000000000e+00
2.180082168073659066e+00,1.632843535033230209e+00,-1.364884940655395618e-01,-2.180219549888802177e+00,-2.062683935424719728e+00,-6.539804128030798826e-04,-3.109044761125978260e-02,-7.778725731838504354e-05,1.358833404810899737e+01,-2.052729729684037352e+01,3.926583731694230295e+01,-4.620480056567365779e+01,0.000000000000000000e+00
2.180096684839862853e+00,1.632854289159642480e+00,-1.364811952092879477e-01,-2.180234064693136187e+00,-2.062684504480404524e+00,-6.532896467167336992e-04,-3.109056944013152343e-02,-7.778614687783616402e-05,1.358848642777593874e+01,-2.052745679268380030e+01,3.926622502102981116e+01,-4.620519538593765674e+01,0.000000000000000000e+00
2.180110503953963441e+00,1.632864524337984902e+00,-1.364742440797084289e-01,-2.180247881845315039e+00,-2.062685040400721093e+00,-6.526331260613897449e-04,-3.109069011739194408e-02,-7.778503638095749287e-05,1.358863155875790696e+01,-2.052760854897044140e+01,3.926659416712457329e+01,-4.620557115733708997e+01,0.000000000000000000e+00
2.180123658949497667e+00,1.632874265657064727e+00,-1.364676241710474913e-01,-2.180261034878880899e+00,-2.062685545202504578e+00,-6.520091130820536473e-04,-3.109080936686894892e-02,-7.778392583263212760e-05,1.358876978447849204e+01,-2.052775294270563222e+01,3.926694564224644779e+01,-4.620592880047357198e+01,0.000000000000000000e+00
2.180136181748154822e+00,1.632883536989936601e+00,-1.364613197567982050e-01,-2.180273555715528389e+00,-2.062686020775178708e+00,-6.514159616616863957e-04,-3.109092694796070783e-02,-7.778281523742550801e-05,1.358890143218378732e+01,-2.052789033244354044e+01,3.926728029110891782e+01,-4.620626919136865496e+01,0.000000000000000000e+00
2.180148102737254678e+00,1.632892361052997288e+00,-1.364553158531914834e-01,-2.180285474742582164e+00,-2.062686468889090019e+00,-6.508521121810939992e-04,-3.109104265245536680e-02,-7.778170459957999526e-05,1.358902681369878174e+01,-2.052802105919530362e+01,3.926759891813141934e+01,-4.620659316362792879e+01,0.000000000000000000e+00
2.180159450843500490e+00,1.632900759462196483e+00,-1.364495981843798222e-01,-2.180296820886750808e+00,-2.062686891203278972e+00,-6.503160866943377564e-04,-3.109115630159748830e-02,-7.778059392305884971e-05,1.358914622614870105e+01,-2.052814544729219293e+01,3.926790228935627169e+01,-4.620690151049975469e+01,0.000000000000000000e+00
